timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
91287.03735351562,2578.0,-8.0,-22.0,118923.0
91313.72021484375,2579.0,-9.0,-21.0,118924.0
91340.40283203125,2580.0,-9.0,-16.0,118929.0
91367.08544921875,2581.0,-4.0,-9.0,118936.0
91393.76831054688,2582.0,0.0,-4.0,118941.0
91420.45092773438,2583.0,0.0,-2.0,118943.0
91447.1337890625,2584.0,-2.0,2.0,118947.0
91473.81640625,2585.0,0.0,6.0,118951.0
91500.4990234375,2586.0,4.0,9.0,118954.0
91527.18188476562,2587.0,4.0,12.0,118957.0
91553.86450195312,2588.0,3.0,14.0,118959.0
91580.54736328125,2589.0,6.0,13.0,118958.0
91607.22998046875,2590.0,6.0,14.0,118959.0
91633.91259765625,2591.0,-3.0,14.0,118959.0
91660.59545898438,2592.0,-23.0,6.0,118951.0
91687.27807617188,2593.0,-42.0,-11.0,118934.0
91713.9609375,2594.0,-48.0,-28.0,118917.0
91740.6435546875,2595.0,-50.0,-38.0,118907.0
91767.326171875,2596.0,-53.0,-42.0,118903.0
91794.00903320312,2597.0,-57.0,-47.0,118898.0
91820.69165039062,2598.0,-57.0,-48.0,118897.0
91847.37451171875,2599.0,-48.0,-42.0,118903.0
91874.05712890625,2600.0,-37.0,-28.0,118917.0
91900.73974609375,2601.0,-29.0,-15.0,118930.0
91927.42260742188,2602.0,-28.0,-12.0,118933.0
91954.10522460938,2603.0,-30.0,-17.0,118928.0
91980.7880859375,2604.0,-29.0,-18.0,118927.0
92007.470703125,2605.0,-24.0,-11.0,118934.0
92034.1533203125,2606.0,-20.0,-5.0,118940.0
92060.83618164062,2607.0,-16.0,-5.0,118940.0
92087.51879882812,2608.0,-13.0,-2.0,118943.0
92114.20141601562,2609.0,-13.0,3.0,118948.0
92140.88427734375,2610.0,-11.0,5.0,118950.0
92167.56689453125,2611.0,-9.0,7.0,118952.0
92194.24975585938,2612.0,-6.0,13.0,118958.0
92220.93237304688,2613.0,-2.0,19.0,118964.0
92247.61499023438,2614.0,2.0,17.0,118962.0
92274.2978515625,2615.0,7.0,13.0,118958.0
92300.98046875,2616.0,14.0,15.0,118960.0
92327.66333007812,2617.0,10.0,13.0,118958.0
92354.34594726562,2618.0,-5.0,-3.0,118942.0
92381.02856445312,2619.0,-20.0,-22.0,118923.0
92407.71142578125,2620.0,-27.0,-29.0,118916.0
92434.39404296875,2621.0,-27.0,-30.0,118915.0
92461.07690429688,2622.0,-31.0,-38.0,118907.0
92487.75952148438,2623.0,-37.0,-48.0,118897.0
92514.44213867188,2624.0,-44.0,-49.0,118896.0
92541.125,2625.0,-46.0,-40.0,118905.0
92567.8076171875,2626.0,-36.0,-30.0,118915.0
92594.49047851562,2627.0,-24.0,-23.0,118922.0
92621.17309570312,2628.0,-22.0,-18.0,118927.0
92647.85571289062,2629.0,-28.0,-21.0,118924.0
92674.53857421875,2630.0,-34.0,-28.0,118917.0
92701.22119140625,2631.0,-34.0,-27.0,118918.0
92727.90405273438,2632.0,-30.0,-16.0,118929.0
92754.58666992188,2633.0,-22.0,-8.0,118937.0
92781.26928710938,2634.0,-16.0,-6.0,118939.0
92807.9521484375,2635.0,-14.0,-8.0,118937.0
92834.634765625,2636.0,-15.0,-11.0,118934.0
92861.31762695312,2637.0,-15.0,-11.0,118934.0
92888.00024414062,2638.0,-11.0,-5.0,118940.0
92914.68286132812,2639.0,-8.0,2.0,118947.0
92941.36572265625,2640.0,-5.0,3.0,118948.0
92968.04833984375,2641.0,0.0,4.0,118949.0
92994.73120117188,2642.0,6.0,8.0,118953.0
93021.41381835938,2643.0,3.0,7.0,118952.0
93048.09643554688,2644.0,-11.0,-3.0,118942.0
93074.779296875,2645.0,-27.0,-14.0,118931.0
93101.4619140625,2646.0,-34.0,-19.0,118926.0
93128.14477539062,2647.0,-35.0,-21.0,118924.0
93154.82739257812,2648.0,-40.0,-29.0,118916.0
93181.51000976562,2649.0,-47.0,-36.0,118909.0
93208.19287109375,2650.0,-57.0,-41.0,118904.0
93234.87548828125,2651.0,-60.0,-41.0,118904.0
93261.55834960938,2652.0,-51.0,-33.0,118912.0
93288.24096679688,2653.0,-41.0,-24.0,118921.0
93314.92358398438,2654.0,-35.0,-17.0,118928.0
93341.6064453125,2655.0,-35.0,-16.0,118929.0
93368.2890625,2656.0,-34.0,-23.0,118922.0
93394.97192382812,2657.0,-32.0,-26.0,118919.0
93421.65454101562,2658.0,-32.0,-20.0,118925.0
93448.33715820312,2659.0,-34.0,-12.0,118933.0
93475.02001953125,2660.0,-33.0,-9.0,118936.0
93501.70263671875,2661.0,-27.0,-3.0,118942.0
93528.38549804688,2662.0,-19.0,2.0,118947.0
93555.06811523438,2663.0,-15.0,-2.0,118943.0
93581.75073242188,2664.0,-13.0,-6.0,118939.0
93608.43359375,2665.0,-10.0,-5.0,118940.0
93635.1162109375,2666.0,-4.0,-2.0,118943.0
93661.79907226562,2667.0,2.0,4.0,118949.0
93688.48168945312,2668.0,6.0,10.0,118955.0
93715.16430664062,2669.0,11.0,14.0,118959.0
93741.84716796875,2670.0,14.0,13.0,118958.0
93768.52978515625,2671.0,5.0,8.0,118953.0
93795.21264648438,2672.0,-8.0,0.0,118945.0
93821.89526367188,2673.0,-20.0,-8.0,118937.0
93848.57788085938,2674.0,-28.0,-15.0,118930.0
93875.2607421875,2675.0,-33.0,-26.0,118919.0
93901.943359375,2676.0,-36.0,-36.0,118909.0
93928.62622070312,2677.0,-38.0,-39.0,118906.0
93955.30883789062,2678.0,-38.0,-36.0,118909.0
93981.99145507812,2679.0,-33.0,-28.0,118917.0
94008.67431640625,2680.0,-25.0,-18.0,118927.0
94035.35693359375,2681.0,-19.0,-10.0,118935.0
94062.03979492188,2682.0,-20.0,-9.0,118936.0
94088.72241210938,2683.0,-23.0,-16.0,118929.0
94115.40502929688,2684.0,-22.0,-22.0,118923.0
94142.087890625,2685.0,-17.0,-15.0,118930.0
94168.7705078125,2686.0,-14.0,-4.0,118941.0
94195.45336914062,2687.0,-11.0,3.0,118948.0
94222.13598632812,2688.0,-5.0,5.0,118950.0
94248.81860351562,2689.0,3.0,4.0,118949.0
94275.50146484375,2690.0,10.0,7.0,118952.0
94302.18408203125,2691.0,14.0,14.0,118959.0
94328.86694335938,2692.0,10.0,18.0,118963.0
94355.54956054688,2693.0,8.0,20.0,118965.0
94382.23217773438,2694.0,13.0,24.0,118969.0
94408.9150390625,2695.0,19.0,28.0,118973.0
94435.59765625,2696.0,20.0,32.0,118977.0
94462.2802734375,2697.0,19.0,35.0,118980.0
94488.96313476562,2698.0,11.0,36.0,118981.0
94515.64575195312,2699.0,-7.0,26.0,118971.0
94542.32861328125,2700.0,-25.0,15.0,118960.0
94569.01123046875,2701.0,-31.0,10.0,118955.0
94595.69384765625,2702.0,-36.0,4.0,118949.0
94622.37670898438,2703.0,-44.0,-6.0,118939.0
94649.05932617188,2704.0,-52.0,-14.0,118931.0
94675.7421875,2705.0,-54.0,-18.0,118927.0
94702.4248046875,2706.0,-50.0,-16.0,118929.0
94729.107421875,2707.0,-37.0,-9.0,118936.0
94755.79028320312,2708.0,-29.0,-1.0,118944.0
94782.47290039062,2709.0,-27.0,2.0,118947.0
94809.15576171875,2710.0,-25.0,0.0,118945.0
94835.83837890625,2711.0,-22.0,-3.0,118942.0
94862.52099609375,2712.0,-20.0,1.0,118946.0
94889.20385742188,2713.0,-13.0,4.0,118949.0
94915.88647460938,2714.0,-7.0,2.0,118947.0
94942.5693359375,2715.0,-2.0,6.0,118951.0
94969.251953125,2716.0,4.0,15.0,118960.0
94995.9345703125,2717.0,11.0,18.0,118963.0
95022.61743164062,2718.0,17.0,15.0,118960.0
95049.30004882812,2719.0,18.0,12.0,118957.0
95075.98291015625,2720.0,18.0,13.0,118958.0
95102.66552734375,2721.0,24.0,17.0,118962.0
95129.34814453125,2722.0,27.0,24.0,118969.0
95156.03100585938,2723.0,27.0,31.0,118976.0
95182.71362304688,2724.0,28.0,33.0,118978.0
95209.396484375,2725.0,27.0,25.0,118970.0
95236.0791015625,2726.0,17.0,10.0,118955.0
95262.76171875,2727.0,-1.0,-9.0,118936.0
95289.44458007812,2728.0,-12.0,-23.0,118922.0
95316.12719726562,2729.0,-14.0,-29.0,118916.0
95342.81005859375,2730.0,-17.0,-33.0,118912.0
95369.49267578125,2731.0,-23.0,-37.0,118908.0
95396.17529296875,2732.0,-31.0,-32.0,118913.0
95422.85815429688,2733.0,-33.0,-21.0,118924.0
95449.54077148438,2734.0,-28.0,-13.0,118932.0
95476.2236328125,2735.0,-21.0,-5.0,118940.0
95502.90625,2736.0,-17.0,3.0,118948.0
95529.5888671875,2737.0,-17.0,4.0,118949.0
95556.27172851562,2738.0,-18.0,-2.0,118943.0
95582.95434570312,2739.0,-17.0,-3.0,118942.0
95609.63720703125,2740.0,-11.0,3.0,118948.0
95636.31982421875,2741.0,-5.0,10.0,118955.0
95663.00244140625,2742.0,-2.0,14.0,118959.0
95689.68530273438,2743.0,1.0,16.0,118961.0
95716.36791992188,2744.0,5.0,17.0,118962.0
95743.05078125,2745.0,8.0,19.0,118964.0
95769.7333984375,2746.0,11.0,19.0,118964.0
95796.416015625,2747.0,18.0,19.0,118964.0
95823.09887695312,2748.0,20.0,22.0,118967.0
95849.78149414062,2749.0,12.0,21.0,118966.0
95876.46435546875,2750.0,10.0,21.0,118966.0
95903.14697265625,2751.0,16.0,19.0,118964.0
95929.82958984375,2752.0,18.0,13.0,118958.0
95956.51245117188,2753.0,9.0,6.0,118951.0
95983.19506835938,2754.0,-6.0,-3.0,118942.0
96009.8779296875,2755.0,-20.0,-14.0,118931.0
96036.560546875,2756.0,-27.0,-21.0,118924.0
96063.2431640625,2757.0,-36.0,-25.0,118920.0
96089.92602539062,2758.0,-46.0,-26.0,118919.0
96116.60864257812,2759.0,-50.0,-30.0,118915.0
96143.29150390625,2760.0,-52.0,-37.0,118908.0
96169.97412109375,2761.0,-51.0,-35.0,118910.0
96196.65673828125,2762.0,-46.0,-24.0,118921.0
96223.33959960938,2763.0,-36.0,-15.0,118930.0
96250.02221679688,2764.0,-27.0,-12.0,118933.0
96276.705078125,2765.0,-29.0,-14.0,118931.0
96303.3876953125,2766.0,-34.0,-18.0,118927.0
