timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
126562.38671875,3121.0,-15.0,4.0,202394.0
126581.0693359375,3122.0,-21.0,1.0,202391.0
126599.751953125,3123.0,-27.0,-2.0,202388.0
126618.43432617188,3124.0,-28.0,-3.0,202387.0
126637.11694335938,3125.0,-28.0,-4.0,202386.0
126655.79956054688,3126.0,-26.0,-3.0,202387.0
126674.48217773438,3127.0,-20.0,-1.0,202389.0
126693.16479492188,3128.0,-15.0,0.0,202390.0
126711.84741210938,3129.0,-12.0,1.0,202391.0
126730.53002929688,3130.0,-11.0,3.0,202393.0
126749.21264648438,3131.0,-10.0,6.0,202396.0
126767.89526367188,3132.0,-9.0,8.0,202398.0
126786.57788085938,3133.0,-8.0,10.0,202400.0
126805.26049804688,3134.0,-8.0,12.0,202402.0
126823.94311523438,3135.0,-6.0,13.0,202403.0
126842.62548828125,3136.0,-6.0,16.0,202406.0
126861.30810546875,3137.0,-6.0,18.0,202408.0
126879.99072265625,3138.0,-5.0,19.0,202409.0
126898.67333984375,3139.0,-3.0,20.0,202410.0
126917.35595703125,3140.0,-2.0,17.0,202407.0
126936.03857421875,3141.0,-4.0,13.0,202403.0
126954.72119140625,3142.0,-10.0,5.0,202395.0
126973.40380859375,3143.0,-19.0,-4.0,202386.0
126992.08642578125,3144.0,-29.0,-13.0,202377.0
127010.76904296875,3145.0,-37.0,-19.0,202371.0
127029.45166015625,3146.0,-43.0,-23.0,202367.0
127048.13427734375,3147.0,-44.0,-23.0,202367.0
127066.81689453125,3148.0,-42.0,-22.0,202368.0
127085.49926757812,3149.0,-37.0,-19.0,202371.0
127104.18188476562,3150.0,-31.0,-13.0,202377.0
127122.86450195312,3151.0,-23.0,-5.0,202385.0
127141.54711914062,3152.0,-17.0,1.0,202391.0
127160.22973632812,3153.0,-11.0,7.0,202397.0
127178.91235351562,3154.0,-3.0,13.0,202403.0
127197.59497070312,3155.0,6.0,17.0,202407.0
127216.27758789062,3156.0,13.0,21.0,202411.0
127234.96020507812,3157.0,18.0,24.0,202414.0
127253.64282226562,3158.0,18.0,23.0,202413.0
127272.32543945312,3159.0,17.0,21.0,202411.0
127291.00805664062,3160.0,14.0,16.0,202406.0
127309.6904296875,3161.0,9.0,12.0,202402.0
127328.373046875,3162.0,6.0,8.0,202398.0
127347.0556640625,3163.0,4.0,5.0,202395.0
127365.73828125,3164.0,5.0,4.0,202394.0
127384.4208984375,3165.0,7.0,5.0,202395.0
127403.103515625,3166.0,9.0,7.0,202397.0
127421.7861328125,3167.0,10.0,9.0,202399.0
127440.46875,3168.0,10.0,11.0,202401.0
127459.1513671875,3169.0,11.0,12.0,202402.0
127477.833984375,3170.0,12.0,14.0,202404.0
127496.5166015625,3171.0,12.0,16.0,202406.0
127515.19921875,3172.0,11.0,17.0,202407.0
127533.88159179688,3173.0,10.0,19.0,202409.0
127552.56420898438,3174.0,8.0,21.0,202411.0
127571.24682617188,3175.0,7.0,21.0,202411.0
127589.92944335938,3176.0,6.0,22.0,202412.0
127608.61206054688,3177.0,5.0,21.0,202411.0
127627.29467773438,3178.0,5.0,20.0,202410.0
127645.97729492188,3179.0,4.0,18.0,202408.0
127664.65991210938,3180.0,4.0,17.0,202407.0
127683.34252929688,3181.0,5.0,16.0,202406.0
127702.02514648438,3182.0,4.0,17.0,202407.0
127720.70776367188,3183.0,2.0,16.0,202406.0
127739.39038085938,3184.0,-3.0,11.0,202401.0
127758.07299804688,3185.0,-10.0,4.0,202394.0
127776.75537109375,3186.0,-16.0,-5.0,202385.0
127795.43798828125,3187.0,-21.0,-12.0,202378.0
127814.12060546875,3188.0,-24.0,-17.0,202373.0
127832.80322265625,3189.0,-23.0,-19.0,202371.0
127851.48583984375,3190.0,-19.0,-19.0,202371.0
127870.16845703125,3191.0,-14.0,-16.0,202374.0
127888.85107421875,3192.0,-9.0,-11.0,202379.0
127907.53369140625,3193.0,-3.0,-4.0,202386.0
127926.21630859375,3194.0,3.0,3.0,202393.0
127944.89892578125,3195.0,8.0,9.0,202399.0
127963.58154296875,3196.0,13.0,14.0,202404.0
127982.26416015625,3197.0,17.0,19.0,202409.0
128000.94653320312,3198.0,20.0,22.0,202412.0
128019.62915039062,3199.0,23.0,24.0,202414.0
128038.31176757812,3200.0,23.0,22.0,202412.0
128056.99438476562,3201.0,22.0,20.0,202410.0
128075.67700195312,3202.0,19.0,16.0,202406.0
128094.35961914062,3203.0,14.0,11.0,202401.0
128113.04223632812,3204.0,8.0,6.0,202396.0
128131.72485351562,3205.0,3.0,2.0,202392.0
128150.40747070312,3206.0,0.0,0.0,202390.0
128169.09008789062,3207.0,-2.0,0.0,202390.0
128187.77270507812,3208.0,-2.0,1.0,202391.0
128206.45532226562,3209.0,-2.0,2.0,202392.0
128225.13793945312,3210.0,0.0,4.0,202394.0
128243.8203125,3211.0,2.0,6.0,202396.0
128262.5029296875,3212.0,4.0,8.0,202398.0
128281.185546875,3213.0,5.0,11.0,202401.0
128299.8681640625,3214.0,7.0,13.0,202403.0
128318.55078125,3215.0,9.0,15.0,202405.0
128337.2333984375,3216.0,12.0,16.0,202406.0
128355.916015625,3217.0,13.0,16.0,202406.0
128374.5986328125,3218.0,13.0,16.0,202406.0
128393.28125,3219.0,11.0,16.0,202406.0
128411.9638671875,3220.0,9.0,17.0,202407.0
128430.646484375,3221.0,6.0,19.0,202409.0
128449.3291015625,3222.0,4.0,19.0,202409.0
128468.01147460938,3223.0,4.0,19.0,202409.0
128486.69409179688,3224.0,5.0,17.0,202407.0
128505.37670898438,3225.0,7.0,17.0,202407.0
128524.05932617188,3226.0,9.0,16.0,202406.0
128542.74194335938,3227.0,8.0,13.0,202403.0
128561.42456054688,3228.0,4.0,8.0,202398.0
128580.10717773438,3229.0,-4.0,1.0,202391.0
128598.78979492188,3230.0,-12.0,-6.0,202384.0
128617.47241210938,3231.0,-20.0,-12.0,202378.0
128636.15502929688,3232.0,-26.0,-17.0,202373.0
128654.83764648438,3233.0,-29.0,-19.0,202371.0
128673.52026367188,3234.0,-29.0,-20.0,202370.0
128692.20263671875,3235.0,-26.0,-17.0,202373.0
128710.88525390625,3236.0,-19.0,-12.0,202378.0
128729.56787109375,3237.0,-14.0,-6.0,202384.0
128748.25048828125,3238.0,-8.0,0.0,202390.0
128766.93310546875,3239.0,-3.0,5.0,202395.0
128785.61572265625,3240.0,1.0,9.0,202399.0
128804.29833984375,3241.0,3.0,12.0,202402.0
128822.98095703125,3242.0,4.0,14.0,202404.0
128841.66357421875,3243.0,5.0,16.0,202406.0
128860.34619140625,3244.0,5.0,18.0,202408.0
128879.02880859375,3245.0,3.0,18.0,202408.0
128897.71142578125,3246.0,1.0,16.0,202406.0
128916.39404296875,3247.0,-1.0,13.0,202403.0
128935.07641601562,3248.0,-3.0,8.0,202398.0
128953.75903320312,3249.0,-4.0,2.0,202392.0
128972.44165039062,3250.0,-5.0,-2.0,202388.0
128991.12426757812,3251.0,-5.0,-4.0,202386.0
129009.80688476562,3252.0,-4.0,-5.0,202385.0
129028.48950195312,3253.0,-4.0,-3.0,202387.0
129047.17211914062,3254.0,-3.0,-2.0,202388.0
129065.85473632812,3255.0,-2.0,-1.0,202389.0
129084.53735351562,3256.0,-1.0,1.0,202391.0
129103.21997070312,3257.0,0.0,2.0,202392.0
129121.90258789062,3258.0,1.0,3.0,202393.0
129140.58520507812,3259.0,4.0,6.0,202396.0
129159.267578125,3260.0,6.0,8.0,202398.0
129177.9501953125,3261.0,4.0,9.0,202399.0
129196.6328125,3262.0,1.0,10.0,202400.0
129215.3154296875,3263.0,-3.0,11.0,202401.0
129233.998046875,3264.0,-8.0,12.0,202402.0
129252.6806640625,3265.0,-12.0,11.0,202401.0
129271.36328125,3266.0,-15.0,8.0,202398.0
129290.0458984375,3267.0,-19.0,3.0,202393.0
129308.728515625,3268.0,-26.0,-5.0,202385.0
129327.4111328125,3269.0,-32.0,-14.0,202376.0
129346.09375,3270.0,-37.0,-23.0,202367.0
129364.7763671875,3271.0,-41.0,-30.0,202360.0
129383.45874023438,3272.0,-41.0,-33.0,202357.0
129402.14135742188,3273.0,-40.0,-34.0,202356.0
129420.82397460938,3274.0,-37.0,-31.0,202359.0
129439.50659179688,3275.0,-31.0,-25.0,202365.0
129458.18920898438,3276.0,-27.0,-18.0,202372.0
129476.87182617188,3277.0,-23.0,-12.0,202378.0
129495.55444335938,3278.0,-20.0,-7.0,202383.0
129514.23706054688,3279.0,-18.0,-2.0,202388.0
129532.91967773438,3280.0,-16.0,1.0,202391.0
129551.60229492188,3281.0,-13.0,3.0,202393.0
129570.28491210938,3282.0,-12.0,4.0,202394.0
129588.96752929688,3283.0,-10.0,2.0,202392.0
129607.65014648438,3284.0,-9.0,0.0,202390.0
129626.33251953125,3285.0,-9.0,-3.0,202387.0
129645.01513671875,3286.0,-10.0,-5.0,202385.0
129663.69775390625,3287.0,-11.0,-7.0,202383.0
129682.38037109375,3288.0,-12.0,-9.0,202381.0
129701.06298828125,3289.0,-10.0,-10.0,202380.0
129719.74560546875,3290.0,-10.0,-10.0,202380.0
129738.42822265625,3291.0,-12.0,-9.0,202381.0
129757.11083984375,3292.0,-14.0,-9.0,202381.0
129775.79345703125,3293.0,-15.0,-9.0,202381.0
129794.47607421875,3294.0,-14.0,-8.0,202382.0
129813.15869140625,3295.0,-13.0,-6.0,202384.0
129831.84130859375,3296.0,-11.0,-3.0,202387.0
129850.52368164062,3297.0,-10.0,-1.0,202389.0
129869.20629882812,3298.0,-10.0,0.0,202390.0
129887.88891601562,3299.0,-9.0,1.0,202391.0
129906.57153320312,3300.0,-8.0,3.0,202393.0
129925.25415039062,3301.0,-5.0,5.0,202395.0
129943.93676757812,3302.0,-2.0,7.0,202397.0
129962.61938476562,3303.0,1.0,7.0,202397.0
129981.30200195312,3304.0,3.0,8.0,202398.0
129999.98461914062,3305.0,1.0,8.0,202398.0
130018.66723632812,3306.0,-1.0,8.0,202398.0
130037.34985351562,3307.0,-3.0,8.0,202398.0
130056.03247070312,3308.0,-4.0,7.0,202397.0
130074.71508789062,3309.0,-7.0,5.0,202395.0
130093.3974609375,3310.0,-12.0,1.0,202391.0
130112.080078125,3311.0,-18.0,-5.0,202385.0
130130.7626953125,3312.0,-24.0,-12.0,202378.0
130149.4453125,3313.0,-28.0,-19.0,202371.0
130168.1279296875,3314.0,-30.0,-25.0,202365.0
130186.810546875,3315.0,-31.0,-27.0,202363.0
130205.4931640625,3316.0,-31.0,-28.0,202362.0
130224.17578125,3317.0,-30.0,-27.0,202363.0
130242.8583984375,3318.0,-29.0,-23.0,202367.0
130261.541015625,3319.0,-28.0,-18.0,202372.0
130280.2236328125,3320.0,-26.0,-13.0,202377.0
130298.90625,3321.0,-23.0,-8.0,202382.0
130317.58862304688,3322.0,-20.0,-4.0,202386.0
130336.27124023438,3323.0,-16.0,-1.0,202389.0
130354.95385742188,3324.0,-11.0,1.0,202391.0
130373.63647460938,3325.0,-6.0,3.0,202393.0
130392.31909179688,3326.0,0.0,4.0,202394.0
130411.00170898438,3327.0,6.0,5.0,202395.0
130429.68432617188,3328.0,11.0,4.0,202394.0
130448.36694335938,3329.0,14.0,2.0,202392.0
130467.04956054688,3330.0,14.0,1.0,202391.0
130485.73217773438,3331.0,15.0,0.0,202390.0
130504.41479492188,3332.0,16.0,1.0,202391.0
130523.09741210938,3333.0,16.0,1.0,202391.0
130541.77978515625,3334.0,15.0,1.0,202391.0
130560.46240234375,3335.0,14.0,0.0,202390.0
130579.14501953125,3336.0,10.0,0.0,202390.0
130597.82763671875,3337.0,8.0,1.0,202391.0
130616.51025390625,3338.0,8.0,2.0,202392.0
130635.19287109375,3339.0,9.0,3.0,202393.0
130653.87548828125,3340.0,12.0,6.0,202396.0
130672.55810546875,3341.0,15.0,8.0,202398.0
130691.24072265625,3342.0,17.0,10.0,202400.0
130709.92333984375,3343.0,18.0,11.0,202401.0
130728.60595703125,3344.0,17.0,12.0,202402.0
130747.28857421875,3345.0,16.0,13.0,202403.0
130765.97119140625,3346.0,16.0,13.0,202403.0
130784.65356445312,3347.0,17.0,13.0,202403.0
130803.33618164062,3348.0,18.0,13.0,202403.0
130822.01879882812,3349.0,18.0,13.0,202403.0
130840.70141601562,3350.0,21.0,13.0,202403.0
130859.38403320312,3351.0,23.0,14.0,202404.0
130878.06665039062,3352.0,23.0,14.0,202404.0
130896.74926757812,3353.0,21.0,11.0,202401.0
130915.43188476562,3354.0,16.0,8.0,202398.0
130934.11450195312,3355.0,9.0,3.0,202393.0
130952.79711914062,3356.0,0.0,-4.0,202386.0
130971.47973632812,3357.0,-8.0,-12.0,202378.0
130990.16235351562,3358.0,-16.0,-19.0,202371.0
131008.8447265625,3359.0,-21.0,-22.0,202368.0
131027.52734375,3360.0,-25.0,-24.0,202366.0
131046.2099609375,3361.0,-24.0,-24.0,202366.0
131064.892578125,3362.0,-20.0,-21.0,202369.0
131083.5751953125,3363.0,-15.0,-15.0,202375.0
131102.2578125,3364.0,-9.0,-10.0,202380.0
131120.9404296875,3365.0,-2.0,-5.0,202385.0
131139.623046875,3366.0,3.0,0.0,202390.0
131158.3056640625,3367.0,9.0,4.0,202394.0
131176.98828125,3368.0,13.0,8.0,202398.0
131195.6708984375,3369.0,16.0,11.0,202401.0
131214.353515625,3370.0,16.0,12.0,202402.0
131233.03588867188,3371.0,15.0,12.0,202402.0
131251.71850585938,3372.0,11.0,8.0,202398.0
131270.40112304688,3373.0,7.0,4.0,202394.0
131289.08374023438,3374.0,2.0,0.0,202390.0
131307.76635742188,3375.0,-3.0,-5.0,202385.0
131326.44897460938,3376.0,-8.0,-8.0,202382.0
131345.13159179688,3377.0,-11.0,-9.0,202381.0
131363.81420898438,3378.0,-13.0,-9.0,202381.0
131382.49682617188,3379.0,-15.0,-9.0,202381.0
131401.17944335938,3380.0,-16.0,-7.0,202383.0
131419.86206054688,3381.0,-18.0,-6.0,202384.0
131438.54467773438,3382.0,-18.0,-5.0,202385.0
131457.22729492188,3383.0,-18.0,-4.0,202386.0
131475.90966796875,3384.0,-18.0,-3.0,202387.0
131494.59228515625,3385.0,-18.0,-1.0,202389.0
131513.27490234375,3386.0,-18.0,0.0,202390.0
131531.95751953125,3387.0,-18.0,1.0,202391.0
131550.64013671875,3388.0,-19.0,2.0,202392.0
131569.32275390625,3389.0,-19.0,2.0,202392.0
131588.00537109375,3390.0,-19.0,1.0,202391.0
131606.68798828125,3391.0,-17.0,1.0,202391.0
131625.37060546875,3392.0,-16.0,2.0,202392.0
131644.05322265625,3393.0,-15.0,3.0,202393.0
131662.73583984375,3394.0,-14.0,4.0,202394.0
131681.41845703125,3395.0,-13.0,5.0,202395.0
131700.10083007812,3396.0,-13.0,4.0,202394.0
131718.78344726562,3397.0,-14.0,1.0,202391.0
131737.46606445312,3398.0,-17.0,-4.0,202386.0
131756.14868164062,3399.0,-23.0,-11.0,202379.0
131774.83129882812,3400.0,-29.0,-17.0,202373.0
131793.51391601562,3401.0,-34.0,-22.0,202368.0
131812.19653320312,3402.0,-37.0,-23.0,202367.0
131830.87915039062,3403.0,-37.0,-22.0,202368.0
131849.56176757812,3404.0,-34.0,-19.0,202371.0
131868.24438476562,3405.0,-30.0,-15.0,202375.0
131886.92700195312,3406.0,-25.0,-11.0,202379.0
131905.60961914062,3407.0,-20.0,-6.0,202384.0
131924.29223632812,3408.0,-15.0,-1.0,202389.0
131942.974609375,3409.0,-9.0,4.0,202394.0
131961.6572265625,3410.0,-5.0,9.0,202399.0
131980.33984375,3411.0,0.0,12.0,202402.0
131999.0224609375,3412.0,2.0,14.0,202404.0
132017.705078125,3413.0,3.0,13.0,202403.0
132036.3876953125,3414.0,4.0,13.0,202403.0
132055.0703125,3415.0,5.0,12.0,202402.0
132073.7529296875,3416.0,6.0,10.0,202400.0
132092.435546875,3417.0,6.0,7.0,202397.0
132111.1181640625,3418.0,7.0,3.0,202393.0
132129.80078125,3419.0,8.0,1.0,202391.0
132148.4833984375,3420.0,10.0,1.0,202391.0
132167.16577148438,3421.0,14.0,2.0,202392.0
132185.84838867188,3422.0,18.0,5.0,202395.0
132204.53100585938,3423.0,23.0,8.0,202398.0
132223.21362304688,3424.0,26.0,12.0,202402.0
132241.89624023438,3425.0,27.0,15.0,202405.0
132260.57885742188,3426.0,28.0,19.0,202409.0
132279.26147460938,3427.0,28.0,22.0,202412.0
132297.94409179688,3428.0,30.0,25.0,202415.0
132316.62670898438,3429.0,30.0,25.0,202415.0
132335.30932617188,3430.0,28.0,25.0,202415.0
132353.99194335938,3431.0,26.0,25.0,202415.0
132372.67456054688,3432.0,25.0,26.0,202416.0
132391.35693359375,3433.0,23.0,25.0,202415.0
132410.03955078125,3434.0,19.0,24.0,202414.0
132428.72216796875,3435.0,14.0,20.0,202410.0
132447.40478515625,3436.0,6.0,13.0,202403.0
132466.08740234375,3437.0,-2.0,4.0,202394.0
132484.77001953125,3438.0,-9.0,-5.0,202385.0
132503.45263671875,3439.0,-14.0,-11.0,202379.0
132522.13525390625,3440.0,-16.0,-15.0,202375.0
132540.81787109375,3441.0,-16.0,-17.0,202373.0
132559.50048828125,3442.0,-13.0,-16.0,202374.0
132578.18310546875,3443.0,-9.0,-13.0,202377.0
132596.86572265625,3444.0,-5.0,-10.0,202380.0
132615.54833984375,3445.0,-2.0,-7.0,202383.0
132634.23071289062,3446.0,1.0,-4.0,202386.0
132652.91333007812,3447.0,1.0,0.0,202390.0
132671.59594726562,3448.0,0.0,3.0,202393.0
132690.27856445312,3449.0,-1.0,6.0,202396.0
132708.96118164062,3450.0,-3.0,7.0,202397.0
132727.64379882812,3451.0,-3.0,8.0,202398.0
132746.32641601562,3452.0,-4.0,8.0,202398.0
132765.00903320312,3453.0,-7.0,6.0,202396.0
132783.69165039062,3454.0,-11.0,4.0,202394.0
132802.37426757812,3455.0,-15.0,2.0,202392.0
132821.05688476562,3456.0,-16.0,0.0,202390.0
132839.73950195312,3457.0,-16.0,0.0,202390.0
132858.421875,3458.0,-17.0,0.0,202390.0
132877.1044921875,3459.0,-17.0,0.0,202390.0
132895.787109375,3460.0,-17.0,0.0,202390.0
132914.4697265625,3461.0,-16.0,1.0,202391.0
132933.15234375,3462.0,-13.0,3.0,202393.0
132951.8349609375,3463.0,-12.0,5.0,202395.0
132970.517578125,3464.0,-12.0,7.0,202397.0
132989.2001953125,3465.0,-11.0,9.0,202399.0
133007.8828125,3466.0,-11.0,10.0,202400.0
133026.5654296875,3467.0,-11.0,12.0,202402.0
133045.248046875,3468.0,-10.0,15.0,202405.0
133063.9306640625,3469.0,-6.0,16.0,202406.0
133082.61303710938,3470.0,-3.0,18.0,202408.0
133101.29565429688,3471.0,0.0,18.0,202408.0
133119.97827148438,3472.0,1.0,18.0,202408.0
133138.66088867188,3473.0,2.0,17.0,202407.0
133157.34350585938,3474.0,0.0,16.0,202406.0
133176.02612304688,3475.0,-1.0,17.0,202407.0
133194.70874023438,3476.0,-3.0,16.0,202406.0
133213.39135742188,3477.0,-6.0,13.0,202403.0
133232.07397460938,3478.0,-12.0,7.0,202397.0
133250.75659179688,3479.0,-19.0,0.0,202390.0
133269.43920898438,3480.0,-26.0,-7.0,202383.0
133288.12182617188,3481.0,-31.0,-14.0,202376.0
133306.80444335938,3482.0,-35.0,-18.0,202372.0
133325.48681640625,3483.0,-37.0,-20.0,202370.0
133344.16943359375,3484.0,-35.0,-20.0,202370.0
133362.85205078125,3485.0,-33.0,-16.0,202374.0
133381.53466796875,3486.0,-29.0,-12.0,202378.0
133400.21728515625,3487.0,-24.0,-7.0,202383.0
133418.89990234375,3488.0,-18.0,-2.0,202388.0
133437.58251953125,3489.0,-13.0,3.0,202393.0
133456.26513671875,3490.0,-7.0,7.0,202397.0
133474.94775390625,3491.0,-4.0,10.0,202400.0
133493.63037109375,3492.0,-3.0,11.0,202401.0
133512.31298828125,3493.0,-4.0,11.0,202401.0
133530.99560546875,3494.0,-7.0,10.0,202400.0
133549.67797851562,3495.0,-11.0,8.0,202398.0
133568.36059570312,3496.0,-13.0,7.0,202397.0
133587.04321289062,3497.0,-15.0,5.0,202395.0
133605.72583007812,3498.0,-16.0,2.0,202392.0
133624.40844726562,3499.0,-16.0,0.0,202390.0
133643.09106445312,3500.0,-17.0,-1.0,202389.0
133661.77368164062,3501.0,-19.0,-1.0,202389.0
133680.45629882812,3502.0,-19.0,0.0,202390.0
133699.13891601562,3503.0,-17.0,2.0,202392.0
133717.82153320312,3504.0,-11.0,6.0,202396.0
133736.50415039062,3505.0,-4.0,9.0,202399.0
133755.18676757812,3506.0,1.0,12.0,202402.0
133773.869140625,3507.0,5.0,15.0,202405.0
133792.5517578125,3508.0,8.0,18.0,202408.0
133811.234375,3509.0,12.0,21.0,202411.0
133829.9169921875,3510.0,15.0,22.0,202412.0
133848.599609375,3511.0,16.0,23.0,202413.0
133867.2822265625,3512.0,17.0,23.0,202413.0
133885.96484375,3513.0,17.0,22.0,202412.0
133904.6474609375,3514.0,14.0,20.0,202410.0
133923.330078125,3515.0,10.0,18.0,202408.0
133942.0126953125,3516.0,5.0,17.0,202407.0
133960.6953125,3517.0,0.0,17.0,202407.0
133979.3779296875,3518.0,-2.0,16.0,202406.0
133998.060546875,3519.0,-4.0,13.0,202403.0
134016.74291992188,3520.0,-9.0,7.0,202397.0
134035.42553710938,3521.0,-16.0,0.0,202390.0
134054.10815429688,3522.0,-24.0,-8.0,202382.0
134072.79077148438,3523.0,-31.0,-14.0,202376.0
134091.47338867188,3524.0,-33.0,-17.0,202373.0
134110.15600585938,3525.0,-35.0,-18.0,202372.0
134128.83862304688,3526.0,-34.0,-18.0,202372.0
134147.52124023438,3527.0,-31.0,-16.0,202374.0
134166.20385742188,3528.0,-28.0,-13.0,202377.0
134184.88647460938,3529.0,-26.0,-10.0,202380.0
134203.56909179688,3530.0,-21.0,-6.0,202384.0
134222.25170898438,3531.0,-16.0,-1.0,202389.0
134240.93408203125,3532.0,-11.0,3.0,202393.0
134259.61669921875,3533.0,-7.0,7.0,202397.0
134278.29931640625,3534.0,-3.0,9.0,202399.0
134296.98193359375,3535.0,1.0,11.0,202401.0
134315.66455078125,3536.0,2.0,10.0,202400.0
134334.34716796875,3537.0,2.0,7.0,202397.0
134353.02978515625,3538.0,1.0,4.0,202394.0
134371.71240234375,3539.0,-1.0,0.0,202390.0
134390.39501953125,3540.0,-4.0,-2.0,202388.0
134409.07763671875,3541.0,-7.0,-3.0,202387.0
134427.76025390625,3542.0,-7.0,-3.0,202387.0
134446.44287109375,3543.0,-5.0,-2.0,202388.0
134465.12548828125,3544.0,-2.0,0.0,202390.0
134483.80786132812,3545.0,1.0,2.0,202392.0
134502.49047851562,3546.0,5.0,4.0,202394.0
134521.17309570312,3547.0,7.0,6.0,202396.0
134539.85571289062,3548.0,9.0,8.0,202398.0
134558.53833007812,3549.0,11.0,11.0,202401.0
134577.22094726562,3550.0,11.0,14.0,202404.0
134595.90356445312,3551.0,13.0,16.0,202406.0
134614.58618164062,3552.0,17.0,17.0,202407.0
134633.26879882812,3553.0,20.0,19.0,202409.0
134651.95141601562,3554.0,22.0,20.0,202410.0
134670.63403320312,3555.0,22.0,21.0,202411.0
134689.31665039062,3556.0,22.0,22.0,202412.0
134707.9990234375,3557.0,23.0,22.0,202412.0
134726.681640625,3558.0,22.0,21.0,202411.0
134745.3642578125,3559.0,18.0,18.0,202408.0
134764.046875,3560.0,14.0,13.0,202403.0
134782.7294921875,3561.0,7.0,5.0,202395.0
134801.412109375,3562.0,-1.0,-2.0,202388.0
134820.0947265625,3563.0,-8.0,-8.0,202382.0
134838.77734375,3564.0,-13.0,-12.0,202378.0
134857.4599609375,3565.0,-16.0,-14.0,202376.0
134876.142578125,3566.0,-16.0,-14.0,202376.0
134894.8251953125,3567.0,-13.0,-12.0,202378.0
134913.5078125,3568.0,-8.0,-8.0,202382.0
134932.19018554688,3569.0,-3.0,-4.0,202386.0
134950.87280273438,3570.0,1.0,-1.0,202389.0
134969.55541992188,3571.0,7.0,3.0,202393.0
134988.23803710938,3572.0,12.0,7.0,202397.0
135006.92065429688,3573.0,15.0,10.0,202400.0
135025.60327148438,3574.0,16.0,13.0,202403.0
135044.28588867188,3575.0,16.0,16.0,202406.0
135062.96850585938,3576.0,15.0,17.0,202407.0
135081.65112304688,3577.0,12.0,16.0,202406.0
135100.33374023438,3578.0,8.0,13.0,202403.0
135119.01635742188,3579.0,5.0,11.0,202401.0
135137.69897460938,3580.0,4.0,9.0,202399.0
135156.38159179688,3581.0,4.0,7.0,202397.0
135175.06396484375,3582.0,4.0,5.0,202395.0
135193.74658203125,3583.0,4.0,5.0,202395.0
135212.42919921875,3584.0,4.0,5.0,202395.0
135231.11181640625,3585.0,5.0,7.0,202397.0
135249.79443359375,3586.0,5.0,8.0,202398.0
135268.47705078125,3587.0,6.0,10.0,202400.0
135287.15966796875,3588.0,8.0,12.0,202402.0
135305.84228515625,3589.0,10.0,13.0,202403.0
135324.52490234375,3590.0,12.0,15.0,202405.0
135343.20751953125,3591.0,14.0,16.0,202406.0
135361.89013671875,3592.0,16.0,16.0,202406.0
135380.57275390625,3593.0,16.0,17.0,202407.0
135399.25512695312,3594.0,14.0,17.0,202407.0
135417.93774414062,3595.0,10.0,17.0,202407.0
135436.62036132812,3596.0,7.0,16.0,202406.0
135455.30297851562,3597.0,2.0,13.0,202403.0
135473.98559570312,3598.0,-4.0,7.0,202397.0
135492.66821289062,3599.0,-10.0,-1.0,202389.0
135511.35083007812,3600.0,-16.0,-9.0,202381.0
135530.03344726562,3601.0,-20.0,-16.0,202374.0
135548.71606445312,3602.0,-23.0,-22.0,202368.0
135567.39868164062,3603.0,-24.0,-24.0,202366.0
135586.08129882812,3604.0,-22.0,-22.0,202368.0
135604.76391601562,3605.0,-17.0,-19.0,202371.0
135623.4462890625,3606.0,-12.0,-14.0,202376.0
135642.12890625,3607.0,-7.0,-9.0,202381.0
135660.8115234375,3608.0,-2.0,-4.0,202386.0
135679.494140625,3609.0,2.0,0.0,202390.0
135698.1767578125,3610.0,5.0,3.0,202393.0
135716.859375,3611.0,6.0,6.0,202396.0
135735.5419921875,3612.0,6.0,7.0,202397.0
135754.224609375,3613.0,4.0,8.0,202398.0
135772.9072265625,3614.0,2.0,7.0,202397.0
135791.58984375,3615.0,0.0,6.0,202396.0
135810.2724609375,3616.0,-2.0,4.0,202394.0
135828.955078125,3617.0,-5.0,2.0,202392.0
135847.6376953125,3618.0,-6.0,-1.0,202389.0
135866.32006835938,3619.0,-6.0,-2.0,202388.0
135885.00268554688,3620.0,-5.0,-2.0,202388.0
135903.68530273438,3621.0,-4.0,-1.0,202389.0
135922.36791992188,3622.0,-3.0,1.0,202391.0
135941.05053710938,3623.0,-2.0,3.0,202393.0
135959.73315429688,3624.0,-2.0,6.0,202396.0
135978.41577148438,3625.0,0.0,9.0,202399.0
135997.09838867188,3626.0,4.0,11.0,202401.0
136015.78100585938,3627.0,9.0,14.0,202404.0
136034.46362304688,3628.0,13.0,16.0,202406.0
136053.14624023438,3629.0,17.0,16.0,202406.0
136071.82885742188,3630.0,19.0,17.0,202407.0
136090.51123046875,3631.0,19.0,18.0,202408.0
136109.19384765625,3632.0,14.0,17.0,202407.0
136127.87646484375,3633.0,7.0,16.0,202406.0
136146.55908203125,3634.0,2.0,14.0,202404.0
136165.24169921875,3635.0,-2.0,13.0,202403.0
136183.92431640625,3636.0,-7.0,12.0,202402.0
136202.60693359375,3637.0,-14.0,9.0,202399.0
136221.28955078125,3638.0,-23.0,4.0,202394.0
136239.97216796875,3639.0,-33.0,-4.0,202386.0
136258.65478515625,3640.0,-43.0,-12.0,202378.0
136277.33740234375,3641.0,-51.0,-20.0,202370.0
136296.02001953125,3642.0,-56.0,-25.0,202365.0
