timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
56729.606689453125,3108.0,-5.0,-9.0,215701.0
56742.94775390625,3109.0,-1.0,-4.0,215706.0
56756.28857421875,3110.0,4.0,4.0,215714.0
56769.629638671875,3111.0,10.0,12.0,215722.0
56782.970458984375,3112.0,14.0,19.0,215729.0
56796.3115234375,3113.0,16.0,25.0,215735.0
56809.65234375,3114.0,15.0,28.0,215738.0
56822.9931640625,3115.0,14.0,29.0,215739.0
56836.334228515625,3116.0,11.0,30.0,215740.0
56849.675048828125,3117.0,10.0,29.0,215739.0
56863.01611328125,3118.0,10.0,27.0,215737.0
56876.35693359375,3119.0,11.0,25.0,215735.0
56889.697998046875,3120.0,12.0,22.0,215732.0
56903.038818359375,3121.0,12.0,18.0,215728.0
56916.3798828125,3122.0,12.0,17.0,215727.0
56929.720703125,3123.0,13.0,18.0,215728.0
56943.0615234375,3124.0,14.0,19.0,215729.0
56956.402587890625,3125.0,16.0,21.0,215731.0
56969.743408203125,3126.0,19.0,24.0,215734.0
56983.08447265625,3127.0,19.0,28.0,215738.0
56996.42529296875,3128.0,18.0,30.0,215740.0
57009.766357421875,3129.0,14.0,27.0,215737.0
57023.107177734375,3130.0,11.0,23.0,215733.0
57036.4482421875,3131.0,5.0,15.0,215725.0
57049.7890625,3132.0,-4.0,5.0,215715.0
57063.1298828125,3133.0,-16.0,-6.0,215704.0
57076.470947265625,3134.0,-29.0,-16.0,215694.0
57089.811767578125,3135.0,-39.0,-26.0,215684.0
57103.15283203125,3136.0,-49.0,-35.0,215675.0
57116.49365234375,3137.0,-54.0,-40.0,215670.0
57129.834716796875,3138.0,-56.0,-44.0,215666.0
57143.175537109375,3139.0,-55.0,-44.0,215666.0
57156.5166015625,3140.0,-50.0,-44.0,215666.0
57169.857421875,3141.0,-44.0,-40.0,215670.0
57183.1982421875,3142.0,-36.0,-36.0,215674.0
57196.539306640625,3143.0,-29.0,-29.0,215681.0
57209.880126953125,3144.0,-22.0,-23.0,215687.0
57223.22119140625,3145.0,-14.0,-16.0,215694.0
57236.56201171875,3146.0,-10.0,-9.0,215701.0
57249.903076171875,3147.0,-6.0,-4.0,215706.0
57263.243896484375,3148.0,-1.0,1.0,215711.0
57276.5849609375,3149.0,2.0,4.0,215714.0
57289.92578125,3150.0,2.0,4.0,215714.0
57303.2666015625,3151.0,-1.0,3.0,215713.0
57316.607666015625,3152.0,-8.0,0.0,215710.0
57329.948486328125,3153.0,-15.0,-4.0,215706.0
57343.28955078125,3154.0,-22.0,-9.0,215701.0
57356.63037109375,3155.0,-27.0,-14.0,215696.0
57369.971435546875,3156.0,-33.0,-18.0,215692.0
57383.312255859375,3157.0,-36.0,-19.0,215691.0
57396.6533203125,3158.0,-34.0,-17.0,215693.0
57409.994140625,3159.0,-28.0,-14.0,215696.0
57423.3349609375,3160.0,-19.0,-10.0,215700.0
57436.676025390625,3161.0,-12.0,-7.0,215703.0
57450.016845703125,3162.0,-6.0,-2.0,215708.0
57463.35791015625,3163.0,-3.0,3.0,215713.0
57476.69873046875,3164.0,-3.0,7.0,215717.0
57490.039794921875,3165.0,-5.0,10.0,215720.0
57503.380615234375,3166.0,-5.0,12.0,215722.0
57516.7216796875,3167.0,-3.0,12.0,215722.0
57530.0625,3168.0,-1.0,12.0,215722.0
57543.4033203125,3169.0,2.0,11.0,215721.0
57556.744384765625,3170.0,4.0,10.0,215720.0
57570.085205078125,3171.0,4.0,11.0,215721.0
57583.42626953125,3172.0,4.0,11.0,215721.0
57596.76708984375,3173.0,5.0,11.0,215721.0
57610.108154296875,3174.0,5.0,10.0,215720.0
57623.448974609375,3175.0,5.0,9.0,215719.0
57636.7900390625,3176.0,5.0,8.0,215718.0
57650.130859375,3177.0,5.0,6.0,215716.0
57663.4716796875,3178.0,5.0,4.0,215714.0
57676.812744140625,3179.0,6.0,4.0,215714.0
57690.153564453125,3180.0,8.0,4.0,215714.0
57703.49462890625,3181.0,10.0,3.0,215713.0
57716.83544921875,3182.0,10.0,3.0,215713.0
57730.176513671875,3183.0,7.0,1.0,215711.0
57743.517333984375,3184.0,2.0,-5.0,215705.0
57756.8583984375,3185.0,-8.0,-13.0,215697.0
57770.19921875,3186.0,-22.0,-23.0,215687.0
57783.5400390625,3187.0,-36.0,-32.0,215678.0
57796.881103515625,3188.0,-48.0,-39.0,215671.0
57810.221923828125,3189.0,-56.0,-42.0,215668.0
57823.56298828125,3190.0,-60.0,-42.0,215668.0
57836.90380859375,3191.0,-58.0,-41.0,215669.0
57850.244873046875,3192.0,-51.0,-38.0,215672.0
57863.585693359375,3193.0,-43.0,-35.0,215675.0
57876.9267578125,3194.0,-33.0,-29.0,215681.0
57890.267578125,3195.0,-24.0,-23.0,215687.0
57903.6083984375,3196.0,-18.0,-17.0,215693.0
57916.949462890625,3197.0,-14.0,-10.0,215700.0
57930.290283203125,3198.0,-12.0,-6.0,215704.0
57943.63134765625,3199.0,-9.0,-2.0,215708.0
57956.97216796875,3200.0,-6.0,3.0,215713.0
57970.313232421875,3201.0,-3.0,8.0,215718.0
57983.654052734375,3202.0,1.0,13.0,215723.0
57996.9951171875,3203.0,4.0,15.0,215725.0
58010.3359375,3204.0,3.0,16.0,215726.0
58023.6767578125,3205.0,-1.0,14.0,215724.0
58037.017822265625,3206.0,-6.0,11.0,215721.0
58050.358642578125,3207.0,-12.0,10.0,215720.0
58063.69970703125,3208.0,-15.0,10.0,215720.0
58077.04052734375,3209.0,-16.0,12.0,215722.0
58090.381591796875,3210.0,-16.0,12.0,215722.0
58103.722412109375,3211.0,-15.0,12.0,215722.0
58117.0634765625,3212.0,-13.0,12.0,215722.0
58130.404296875,3213.0,-9.0,11.0,215721.0
58143.7451171875,3214.0,-5.0,9.0,215719.0
58157.086181640625,3215.0,-1.0,8.0,215718.0
58170.427001953125,3216.0,3.0,7.0,215717.0
58183.76806640625,3217.0,6.0,8.0,215718.0
58197.10888671875,3218.0,8.0,11.0,215721.0
58210.449951171875,3219.0,9.0,14.0,215724.0
58223.790771484375,3220.0,11.0,17.0,215727.0
58237.1318359375,3221.0,13.0,20.0,215730.0
58250.47265625,3222.0,14.0,20.0,215730.0
58263.8134765625,3223.0,13.0,18.0,215728.0
58277.154541015625,3224.0,12.0,16.0,215726.0
58290.495361328125,3225.0,9.0,15.0,215725.0
58303.83642578125,3226.0,6.0,15.0,215725.0
58317.17724609375,3227.0,6.0,18.0,215728.0
58330.518310546875,3228.0,8.0,24.0,215734.0
58343.859130859375,3229.0,9.0,29.0,215739.0
58357.2001953125,3230.0,10.0,34.0,215744.0
58370.541015625,3231.0,10.0,36.0,215746.0
58383.8818359375,3232.0,9.0,33.0,215743.0
58397.222900390625,3233.0,4.0,28.0,215738.0
58410.563720703125,3234.0,-4.0,18.0,215728.0
58423.90478515625,3235.0,-16.0,7.0,215717.0
58437.24560546875,3236.0,-29.0,-3.0,215707.0
58450.586669921875,3237.0,-40.0,-10.0,215700.0
58463.927490234375,3238.0,-46.0,-17.0,215693.0
58477.2685546875,3239.0,-49.0,-23.0,215687.0
58490.609375,3240.0,-49.0,-28.0,215682.0
58503.9501953125,3241.0,-47.0,-32.0,215678.0
58517.291259765625,3242.0,-40.0,-32.0,215678.0
58530.632080078125,3243.0,-31.0,-32.0,215678.0
58543.97314453125,3244.0,-22.0,-30.0,215680.0
58557.31396484375,3245.0,-14.0,-25.0,215685.0
58570.655029296875,3246.0,-8.0,-20.0,215690.0
58583.995849609375,3247.0,-5.0,-15.0,215695.0
58597.3369140625,3248.0,-2.0,-10.0,215700.0
58610.677734375,3249.0,2.0,-6.0,215704.0
58624.0185546875,3250.0,5.0,-4.0,215706.0
58637.359619140625,3251.0,8.0,-2.0,215708.0
58650.700439453125,3252.0,10.0,-1.0,215709.0
58664.04150390625,3253.0,9.0,-2.0,215708.0
58677.38232421875,3254.0,4.0,-3.0,215707.0
58690.723388671875,3255.0,-3.0,-5.0,215705.0
58704.064208984375,3256.0,-10.0,-7.0,215703.0
58717.4052734375,3257.0,-16.0,-7.0,215703.0
58730.74609375,3258.0,-20.0,-4.0,215706.0
58744.0869140625,3259.0,-22.0,-1.0,215709.0
58757.427978515625,3260.0,-23.0,0.0,215710.0
58770.768798828125,3261.0,-22.0,0.0,215710.0
58784.10986328125,3262.0,-22.0,0.0,215710.0
58797.45068359375,3263.0,-19.0,2.0,215712.0
58810.791748046875,3264.0,-16.0,5.0,215715.0
58824.132568359375,3265.0,-13.0,8.0,215718.0
58837.4736328125,3266.0,-10.0,10.0,215720.0
58850.814453125,3267.0,-8.0,10.0,215720.0
58864.1552734375,3268.0,-5.0,8.0,215718.0
58877.496337890625,3269.0,-2.0,5.0,215715.0
58890.837158203125,3270.0,-2.0,4.0,215714.0
58904.17822265625,3271.0,-3.0,6.0,215716.0
58917.51904296875,3272.0,-4.0,10.0,215720.0
58930.860107421875,3273.0,-4.0,13.0,215723.0
58944.200927734375,3274.0,-4.0,17.0,215727.0
58957.5419921875,3275.0,-2.0,20.0,215730.0
58970.8828125,3276.0,-2.0,22.0,215732.0
58984.2236328125,3277.0,-2.0,23.0,215733.0
58997.564697265625,3278.0,-1.0,21.0,215731.0
59010.905517578125,3279.0,2.0,19.0,215729.0
59024.24658203125,3280.0,5.0,19.0,215729.0
59037.58740234375,3281.0,8.0,20.0,215730.0
59050.928466796875,3282.0,11.0,22.0,215732.0
59064.269287109375,3283.0,15.0,25.0,215735.0
59077.6103515625,3284.0,15.0,25.0,215735.0
59090.951171875,3285.0,9.0,22.0,215732.0
59104.2919921875,3286.0,-4.0,14.0,215724.0
59117.633056640625,3287.0,-18.0,4.0,215714.0
59130.973876953125,3288.0,-31.0,-5.0,215705.0
59144.31494140625,3289.0,-39.0,-10.0,215700.0
59157.65576171875,3290.0,-43.0,-13.0,215697.0
59170.996826171875,3291.0,-45.0,-11.0,215699.0
59184.337646484375,3292.0,-45.0,-11.0,215699.0
59197.6787109375,3293.0,-41.0,-12.0,215698.0
59211.01953125,3294.0,-35.0,-13.0,215697.0
59224.3603515625,3295.0,-28.0,-11.0,215699.0
59237.701416015625,3296.0,-22.0,-8.0,215702.0
59251.042236328125,3297.0,-16.0,-6.0,215704.0
59264.38330078125,3298.0,-10.0,-5.0,215705.0
59277.72412109375,3299.0,-4.0,-3.0,215707.0
59291.065185546875,3300.0,0.0,-1.0,215709.0
59304.406005859375,3301.0,4.0,2.0,215712.0
59317.7470703125,3302.0,6.0,3.0,215713.0
59331.087890625,3303.0,6.0,4.0,215714.0
59344.4287109375,3304.0,4.0,3.0,215713.0
59357.769775390625,3305.0,1.0,0.0,215710.0
59371.110595703125,3306.0,-3.0,-4.0,215706.0
59384.45166015625,3307.0,-7.0,-6.0,215704.0
59397.79248046875,3308.0,-11.0,-5.0,215705.0
59411.133544921875,3309.0,-14.0,-1.0,215709.0
59424.474365234375,3310.0,-15.0,2.0,215712.0
59437.8154296875,3311.0,-15.0,3.0,215713.0
59451.15625,3312.0,-14.0,4.0,215714.0
59464.4970703125,3313.0,-11.0,3.0,215713.0
59477.838134765625,3314.0,-8.0,0.0,215710.0
59491.178955078125,3315.0,-4.0,0.0,215710.0
59504.52001953125,3316.0,-1.0,4.0,215714.0
59517.86083984375,3317.0,1.0,9.0,215719.0
59531.201904296875,3318.0,2.0,13.0,215723.0
59544.542724609375,3319.0,6.0,16.0,215726.0
59557.8837890625,3320.0,9.0,17.0,215727.0
59571.224609375,3321.0,11.0,16.0,215726.0
59584.5654296875,3322.0,12.0,14.0,215724.0
59597.906494140625,3323.0,10.0,11.0,215721.0
59611.247314453125,3324.0,7.0,10.0,215720.0
59624.58837890625,3325.0,6.0,10.0,215720.0
59637.92919921875,3326.0,6.0,13.0,215723.0
59651.270263671875,3327.0,6.0,16.0,215726.0
59664.611083984375,3328.0,7.0,20.0,215730.0
59677.9521484375,3329.0,7.0,22.0,215732.0
59691.29296875,3330.0,7.0,22.0,215732.0
59704.6337890625,3331.0,5.0,22.0,215732.0
59717.974853515625,3332.0,5.0,22.0,215732.0
59731.315673828125,3333.0,6.0,20.0,215730.0
59744.65673828125,3334.0,8.0,16.0,215726.0
59757.99755859375,3335.0,12.0,12.0,215722.0
59771.338623046875,3336.0,15.0,10.0,215720.0
59784.679443359375,3337.0,16.0,6.0,215716.0
59798.0205078125,3338.0,11.0,2.0,215712.0
59811.361328125,3339.0,1.0,-3.0,215707.0
59824.7021484375,3340.0,-11.0,-11.0,215699.0
59838.043212890625,3341.0,-23.0,-19.0,215691.0
59851.384033203125,3342.0,-34.0,-26.0,215684.0
59864.72509765625,3343.0,-39.0,-29.0,215681.0
59878.06591796875,3344.0,-42.0,-31.0,215679.0
59891.406982421875,3345.0,-41.0,-31.0,215679.0
59904.747802734375,3346.0,-38.0,-27.0,215683.0
59918.0888671875,3347.0,-32.0,-23.0,215687.0
59931.4296875,3348.0,-25.0,-18.0,215692.0
59944.7705078125,3349.0,-18.0,-12.0,215698.0
59958.111572265625,3350.0,-11.0,-5.0,215705.0
59971.452392578125,3351.0,-5.0,0.0,215710.0
59984.79345703125,3352.0,0.0,3.0,215713.0
59998.13427734375,3353.0,4.0,7.0,215717.0
60011.475341796875,3354.0,8.0,9.0,215719.0
60024.816162109375,3355.0,9.0,11.0,215721.0
60038.1572265625,3356.0,7.0,12.0,215722.0
60051.498046875,3357.0,3.0,10.0,215720.0
60064.8388671875,3358.0,-2.0,6.0,215716.0
60078.179931640625,3359.0,-10.0,1.0,215711.0
60091.520751953125,3360.0,-18.0,-3.0,215707.0
60104.86181640625,3361.0,-24.0,-6.0,215704.0
60118.20263671875,3362.0,-26.0,-10.0,215700.0
60131.543701171875,3363.0,-25.0,-13.0,215697.0
60144.884521484375,3364.0,-23.0,-16.0,215694.0
60158.2255859375,3365.0,-21.0,-17.0,215693.0
60171.56640625,3366.0,-18.0,-16.0,215694.0
60184.9072265625,3367.0,-15.0,-14.0,215696.0
60198.248291015625,3368.0,-9.0,-11.0,215699.0
60211.589111328125,3369.0,-4.0,-5.0,215705.0
60224.93017578125,3370.0,1.0,1.0,215711.0
60238.27099609375,3371.0,5.0,5.0,215715.0
60251.612060546875,3372.0,9.0,6.0,215716.0
60264.952880859375,3373.0,10.0,3.0,215713.0
60278.2939453125,3374.0,9.0,-1.0,215709.0
60291.634765625,3375.0,8.0,-5.0,215705.0
60304.9755859375,3376.0,8.0,-7.0,215703.0
60318.316650390625,3377.0,5.0,-7.0,215703.0
60331.657470703125,3378.0,1.0,-7.0,215703.0
60344.99853515625,3379.0,-2.0,-7.0,215703.0
60358.33935546875,3380.0,-4.0,-7.0,215703.0
60371.680419921875,3381.0,-4.0,-5.0,215705.0
60385.021240234375,3382.0,-4.0,-2.0,215708.0
60398.3623046875,3383.0,-4.0,3.0,215713.0
60411.703125,3384.0,-4.0,7.0,215717.0
60425.0439453125,3385.0,-4.0,11.0,215721.0
60438.385009765625,3386.0,-5.0,12.0,215722.0
60451.725830078125,3387.0,-3.0,10.0,215720.0
60465.06689453125,3388.0,-2.0,8.0,215718.0
60478.40771484375,3389.0,-1.0,6.0,215716.0
60491.748779296875,3390.0,1.0,3.0,215713.0
60505.089599609375,3391.0,1.0,1.0,215711.0
60518.4306640625,3392.0,-3.0,-1.0,215709.0
60531.771484375,3393.0,-12.0,-5.0,215705.0
60545.1123046875,3394.0,-23.0,-12.0,215698.0
60558.453369140625,3395.0,-34.0,-18.0,215692.0
60571.794189453125,3396.0,-42.0,-19.0,215691.0
60585.13525390625,3397.0,-49.0,-18.0,215692.0
60598.47607421875,3398.0,-53.0,-15.0,215695.0
60611.817138671875,3399.0,-56.0,-13.0,215697.0
60625.157958984375,3400.0,-55.0,-13.0,215697.0
60638.4990234375,3401.0,-49.0,-14.0,215696.0
60651.83984375,3402.0,-42.0,-14.0,215696.0
60665.1806640625,3403.0,-32.0,-16.0,215694.0
60678.521728515625,3404.0,-25.0,-18.0,215692.0
60691.862548828125,3405.0,-17.0,-19.0,215691.0
60705.20361328125,3406.0,-9.0,-17.0,215693.0
60718.54443359375,3407.0,-2.0,-12.0,215698.0
60731.885498046875,3408.0,4.0,-7.0,215703.0
60745.226318359375,3409.0,9.0,-4.0,215706.0
60758.5673828125,3410.0,13.0,-1.0,215709.0
60771.908203125,3411.0,12.0,-1.0,215709.0
60785.2490234375,3412.0,10.0,-1.0,215709.0
60798.590087890625,3413.0,6.0,-3.0,215707.0
60811.930908203125,3414.0,0.0,-4.0,215706.0
60825.27197265625,3415.0,-7.0,-5.0,215705.0
60838.61279296875,3416.0,-13.0,-8.0,215702.0
60851.953857421875,3417.0,-18.0,-10.0,215700.0
60865.294677734375,3418.0,-20.0,-9.0,215701.0
60878.6357421875,3419.0,-21.0,-7.0,215703.0
60891.9765625,3420.0,-20.0,-4.0,215706.0
60905.3173828125,3421.0,-19.0,-3.0,215707.0
60918.658447265625,3422.0,-18.0,-2.0,215708.0
60931.999267578125,3423.0,-19.0,0.0,215710.0
60945.34033203125,3424.0,-24.0,1.0,215711.0
60958.68115234375,3425.0,-28.0,2.0,215712.0
60972.022216796875,3426.0,-29.0,2.0,215712.0
60985.363037109375,3427.0,-30.0,2.0,215712.0
60998.7041015625,3428.0,-29.0,2.0,215712.0
61012.044921875,3429.0,-28.0,2.0,215712.0
61025.3857421875,3430.0,-29.0,4.0,215714.0
61038.726806640625,3431.0,-30.0,5.0,215715.0
61052.067626953125,3432.0,-28.0,4.0,215714.0
61065.40869140625,3433.0,-26.0,2.0,215712.0
61078.74951171875,3434.0,-24.0,1.0,215711.0
61092.090576171875,3435.0,-21.0,0.0,215710.0
61105.431396484375,3436.0,-17.0,2.0,215712.0
61118.7724609375,3437.0,-13.0,5.0,215715.0
61132.11328125,3438.0,-9.0,7.0,215717.0
61145.4541015625,3439.0,-4.0,7.0,215717.0
61158.795166015625,3440.0,1.0,5.0,215715.0
61172.135986328125,3441.0,4.0,0.0,215710.0
61185.47705078125,3442.0,3.0,-6.0,215704.0
61198.81787109375,3443.0,-2.0,-11.0,215699.0
61212.158935546875,3444.0,-11.0,-17.0,215693.0
61225.499755859375,3445.0,-23.0,-22.0,215688.0
61238.8408203125,3446.0,-36.0,-27.0,215683.0
61252.181640625,3447.0,-49.0,-31.0,215679.0
61265.5224609375,3448.0,-56.0,-31.0,215679.0
61278.863525390625,3449.0,-58.0,-31.0,215679.0
61292.204345703125,3450.0,-54.0,-27.0,215683.0
61305.54541015625,3451.0,-48.0,-21.0,215689.0
61318.88623046875,3452.0,-40.0,-13.0,215697.0
61332.227294921875,3453.0,-32.0,-6.0,215704.0
61345.568115234375,3454.0,-25.0,1.0,215711.0
61358.9091796875,3455.0,-18.0,6.0,215716.0
61372.25,3456.0,-8.0,10.0,215720.0
61385.5908203125,3457.0,0.0,14.0,215724.0
61398.931884765625,3458.0,6.0,15.0,215725.0
61412.272705078125,3459.0,10.0,14.0,215724.0
61425.61376953125,3460.0,9.0,10.0,215720.0
61438.95458984375,3461.0,2.0,5.0,215715.0
61452.295654296875,3462.0,-8.0,0.0,215710.0
61465.636474609375,3463.0,-17.0,-4.0,215706.0
61478.9775390625,3464.0,-24.0,-7.0,215703.0
61492.318359375,3465.0,-30.0,-10.0,215700.0
61505.6591796875,3466.0,-35.0,-11.0,215699.0
61519.000244140625,3467.0,-38.0,-10.0,215700.0
61532.341064453125,3468.0,-39.0,-7.0,215703.0
61545.68212890625,3469.0,-35.0,-2.0,215708.0
61559.02294921875,3470.0,-30.0,1.0,215711.0
61572.364013671875,3471.0,-23.0,3.0,215713.0
61585.704833984375,3472.0,-14.0,5.0,215715.0
61599.0458984375,3473.0,-8.0,7.0,215717.0
61612.38671875,3474.0,-2.0,10.0,215720.0
61625.7275390625,3475.0,3.0,12.0,215722.0
61639.068603515625,3476.0,7.0,13.0,215723.0
61652.409423828125,3477.0,10.0,11.0,215721.0
61665.75048828125,3478.0,13.0,9.0,215719.0
61679.09130859375,3479.0,15.0,8.0,215718.0
61692.432373046875,3480.0,16.0,6.0,215716.0
61705.773193359375,3481.0,15.0,4.0,215714.0
61719.1142578125,3482.0,16.0,4.0,215714.0
61732.455078125,3483.0,16.0,5.0,215715.0
61745.7958984375,3484.0,15.0,7.0,215717.0
61759.136962890625,3485.0,15.0,8.0,215718.0
61772.477783203125,3486.0,15.0,9.0,215719.0
61785.81884765625,3487.0,16.0,9.0,215719.0
61799.15966796875,3488.0,17.0,7.0,215717.0
61812.500732421875,3489.0,18.0,4.0,215714.0
61825.841552734375,3490.0,20.0,3.0,215713.0
61839.1826171875,3491.0,22.0,3.0,215713.0
61852.5234375,3492.0,25.0,5.0,215715.0
61865.8642578125,3493.0,27.0,7.0,215717.0
61879.205322265625,3494.0,27.0,9.0,215719.0
61892.546142578125,3495.0,23.0,9.0,215719.0
61905.88720703125,3496.0,17.0,6.0,215716.0
61919.22802734375,3497.0,6.0,1.0,215711.0
61932.569091796875,3498.0,-8.0,-7.0,215703.0
61945.909912109375,3499.0,-22.0,-16.0,215694.0
61959.2509765625,3500.0,-34.0,-24.0,215686.0
61972.591796875,3501.0,-42.0,-29.0,215681.0
61985.9326171875,3502.0,-47.0,-30.0,215680.0
61999.273681640625,3503.0,-46.0,-31.0,215679.0
62012.614501953125,3504.0,-44.0,-28.0,215682.0
62025.95556640625,3505.0,-40.0,-25.0,215685.0
62039.29638671875,3506.0,-34.0,-22.0,215688.0
62052.637451171875,3507.0,-26.0,-18.0,215692.0
62065.978271484375,3508.0,-23.0,-12.0,215698.0
62079.3193359375,3509.0,-21.0,-8.0,215702.0
62092.66015625,3510.0,-19.0,-6.0,215704.0
62106.0009765625,3511.0,-14.0,-4.0,215706.0
62119.342041015625,3512.0,-10.0,-2.0,215708.0
62132.682861328125,3513.0,-6.0,1.0,215711.0
62146.02392578125,3514.0,-2.0,4.0,215714.0
62159.36474609375,3515.0,0.0,6.0,215716.0
62172.705810546875,3516.0,0.0,6.0,215716.0
62186.046630859375,3517.0,-3.0,3.0,215713.0
62199.3876953125,3518.0,-6.0,1.0,215711.0
62212.728515625,3519.0,-10.0,-1.0,215709.0
62226.0693359375,3520.0,-13.0,-3.0,215707.0
62239.410400390625,3521.0,-16.0,-6.0,215704.0
62252.751220703125,3522.0,-17.0,-8.0,215702.0
62266.09228515625,3523.0,-19.0,-8.0,215702.0
62279.43310546875,3524.0,-19.0,-5.0,215705.0
62292.774169921875,3525.0,-18.0,-3.0,215707.0
62306.114990234375,3526.0,-17.0,-2.0,215708.0
62319.4560546875,3527.0,-14.0,-2.0,215708.0
62332.796875,3528.0,-10.0,-4.0,215706.0
62346.1376953125,3529.0,-6.0,-3.0,215707.0
62359.478759765625,3530.0,-3.0,0.0,215710.0
62372.819580078125,3531.0,-2.0,3.0,215713.0
62386.16064453125,3532.0,0.0,5.0,215715.0
62399.50146484375,3533.0,2.0,5.0,215715.0
62412.842529296875,3534.0,3.0,5.0,215715.0
62426.183349609375,3535.0,3.0,4.0,215714.0
62439.5244140625,3536.0,4.0,2.0,215712.0
62452.865234375,3537.0,5.0,2.0,215712.0
62466.2060546875,3538.0,7.0,5.0,215715.0
62479.547119140625,3539.0,9.0,6.0,215716.0
62492.887939453125,3540.0,10.0,7.0,215717.0
62506.22900390625,3541.0,8.0,6.0,215716.0
62519.56982421875,3542.0,7.0,8.0,215718.0
62532.910888671875,3543.0,6.0,11.0,215721.0
62546.251708984375,3544.0,5.0,16.0,215726.0
62559.5927734375,3545.0,5.0,20.0,215730.0
62572.93359375,3546.0,6.0,26.0,215736.0
62586.2744140625,3547.0,8.0,30.0,215740.0
62599.615478515625,3548.0,11.0,32.0,215742.0
62612.956298828125,3549.0,13.0,32.0,215742.0
62626.29736328125,3550.0,14.0,30.0,215740.0
62639.63818359375,3551.0,11.0,26.0,215736.0
62652.979248046875,3552.0,4.0,19.0,215729.0
62666.320068359375,3553.0,-5.0,11.0,215721.0
62679.6611328125,3554.0,-16.0,2.0,215712.0
62693.001953125,3555.0,-27.0,-5.0,215705.0
62706.3427734375,3556.0,-37.0,-11.0,215699.0
62719.683837890625,3557.0,-43.0,-16.0,215694.0
62733.024658203125,3558.0,-47.0,-18.0,215692.0
62746.36572265625,3559.0,-46.0,-18.0,215692.0
62759.70654296875,3560.0,-44.0,-15.0,215695.0
62773.047607421875,3561.0,-39.0,-13.0,215697.0
62786.388427734375,3562.0,-34.0,-11.0,215699.0
62799.7294921875,3563.0,-30.0,-9.0,215701.0
62813.0703125,3564.0,-27.0,-5.0,215705.0
62826.4111328125,3565.0,-23.0,-1.0,215709.0
62839.752197265625,3566.0,-19.0,3.0,215713.0
62853.093017578125,3567.0,-15.0,7.0,215717.0
62866.43408203125,3568.0,-10.0,9.0,215719.0
62879.77490234375,3569.0,-5.0,8.0,215718.0
62893.115966796875,3570.0,-3.0,7.0,215717.0
62906.456787109375,3571.0,-3.0,4.0,215714.0
62919.7978515625,3572.0,-6.0,2.0,215712.0
62933.138671875,3573.0,-11.0,-1.0,215709.0
62946.4794921875,3574.0,-16.0,-5.0,215705.0
62959.820556640625,3575.0,-18.0,-8.0,215702.0
62973.161376953125,3576.0,-20.0,-11.0,215699.0
62986.50244140625,3577.0,-21.0,-12.0,215698.0
62999.84326171875,3578.0,-21.0,-13.0,215697.0
63013.184326171875,3579.0,-18.0,-12.0,215698.0
63026.525146484375,3580.0,-16.0,-11.0,215699.0
63039.8662109375,3581.0,-13.0,-10.0,215700.0
63053.20703125,3582.0,-11.0,-8.0,215702.0
63066.5478515625,3583.0,-8.0,-6.0,215704.0
63079.888916015625,3584.0,-6.0,-4.0,215706.0
63093.229736328125,3585.0,-3.0,-3.0,215707.0
63106.57080078125,3586.0,0.0,-2.0,215708.0
63119.91162109375,3587.0,2.0,0.0,215710.0
63133.252685546875,3588.0,2.0,2.0,215712.0
63146.593505859375,3589.0,-1.0,4.0,215714.0
63159.9345703125,3590.0,-3.0,5.0,215715.0
63173.275390625,3591.0,-5.0,6.0,215716.0
63186.6162109375,3592.0,-6.0,6.0,215716.0
63199.957275390625,3593.0,-6.0,6.0,215716.0
63213.298095703125,3594.0,-6.0,5.0,215715.0
63226.63916015625,3595.0,-6.0,2.0,215712.0
63239.97998046875,3596.0,-8.0,-1.0,215709.0
63253.321044921875,3597.0,-11.0,-2.0,215708.0
63266.661865234375,3598.0,-15.0,-2.0,215708.0
63280.0029296875,3599.0,-20.0,-1.0,215709.0
63293.34375,3600.0,-24.0,-1.0,215709.0
63306.6845703125,3601.0,-28.0,-3.0,215707.0
63320.025634765625,3602.0,-33.0,-6.0,215704.0
63333.366455078125,3603.0,-37.0,-8.0,215702.0
63346.70751953125,3604.0,-39.0,-8.0,215702.0
63360.04833984375,3605.0,-36.0,-7.0,215703.0
63373.389404296875,3606.0,-32.0,-6.0,215704.0
63386.730224609375,3607.0,-30.0,-6.0,215704.0
63400.0712890625,3608.0,-31.0,-9.0,215701.0
63413.412109375,3609.0,-37.0,-12.0,215698.0
63426.7529296875,3610.0,-45.0,-18.0,215692.0
63440.093994140625,3611.0,-55.0,-26.0,215684.0
63453.434814453125,3612.0,-63.0,-32.0,215678.0
63466.77587890625,3613.0,-71.0,-37.0,215673.0
63480.11669921875,3614.0,-74.0,-41.0,215669.0
63493.457763671875,3615.0,-73.0,-39.0,215671.0
63506.798583984375,3616.0,-70.0,-35.0,215675.0
63520.1396484375,3617.0,-65.0,-30.0,215680.0
63533.48046875,3618.0,-57.0,-25.0,215685.0
63546.8212890625,3619.0,-52.0,-21.0,215689.0
63560.162353515625,3620.0,-48.0,-17.0,215693.0
63573.503173828125,3621.0,-46.0,-14.0,215696.0
63586.84423828125,3622.0,-42.0,-13.0,215697.0
63600.18505859375,3623.0,-37.0,-12.0,215698.0
63613.526123046875,3624.0,-32.0,-9.0,215701.0
